what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1423886296207
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1423886296208
os,sysinfo,,,"win32",1423886296212
arch,sysinfo,,,"x86_64",1423886296212
ws,sysinfo,,,"win32",1423886296212
locale,sysinfo,,,"en_US",1423886296212
processors,sysinfo,,,"4",1423886296213
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1423886296213
java.runtime.version,sysinfo,,,"1.7.0_55-b13",1423886296213
java.specification.name,sysinfo,,,"Java Platform API Specification",1423886296213
java.specification.vendor,sysinfo,,,"Oracle Corporation",1423886296213
java.specification.version,sysinfo,,,"1.7",1423886296213
java.vendor,sysinfo,,,"Oracle Corporation",1423886296213
java.version,sysinfo,,,"1.7.0_55",1423886296213
java.vm.info,sysinfo,,,"mixed mode",1423886296213
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1423886296213
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1423886296213
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1423886296213
java.vm.specification.version,sysinfo,,,"1.7",1423886296213
java.vm.vendor,sysinfo,,,"Oracle Corporation",1423886296213
java.vm.version,sysinfo,,,"24.55-b03",1423886296213
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1423886296328
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1423886296333
started,bundle,org.eclipse.core.variables,3.2.500.v20110928-1503,"org.eclipse.core.variables",1423886296363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423886299051
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423886395285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1423886401728
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1423886402991
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1423886402994
started,bundle,org.eclipse.pde.ui,3.6.100.v20120103_r372,"org.eclipse.pde.ui",1423886402995
opened,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1423886403075
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1423886403113
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1423886406958
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423886409400
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423886412399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423886417392
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423886427336
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1423886427810
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1423886427865
activated,view,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.PackageExplorer",1423886428501
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1423886428557
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1423886431976
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110928-1453,"org.eclipse.jdt.junit",1423886432802
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423886440652
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423886459905
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1423886462056
started,bundle,org.eclipse.jpt.jaxb.ui,1.1.2.v201201260000,"org.eclipse.jpt.jaxb.ui",1423886462094
started,bundle,org.eclipse.jpt.jpa.ui,3.0.2.v201201243020,"org.eclipse.jpt.jpa.ui",1423886462100
started,bundle,org.eclipse.jpt.common.core,1.0.2.v201111103010,"org.eclipse.jpt.common.core",1423886462107
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1423886462155
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.301.v201108240656,"org.eclipse.jst.ws.jaxrs.core",1423886462161
started,bundle,org.eclipse.jpt.jpa.core,3.0.2.v201201243020,"org.eclipse.jpt.jpa.core",1423886462163
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.100.v201104032053,"org.eclipse.jst.ws.jaxws.ui",1423886462192
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1423886462195
started,bundle,org.eclipse.pde.api.tools,1.0.301.v20111129-2053,"org.eclipse.pde.api.tools",1423886462239
started,bundle,org.eclipse.pde.api.tools.ui,1.0.301.v20110803_r371,"org.eclipse.pde.api.tools.ui",1423886462242
started,bundle,org.eclipse.jpt.jaxb.core,1.0.2.v201111103010,"org.eclipse.jpt.jaxb.core",1423886462574
started,bundle,org.testng.eclipse,6.8.6.20141201_2240,"org.testng.eclipse",1423886463433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1423886466532
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423886475662
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423886508683
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1423886514122
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423886537773
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423886537838
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423886557512
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423886576283
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423886647271
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423886647319
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423886653438
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423886653483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1423886661386
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1423886726738
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1423886746948
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1423886748835
started,bundle,org.eclipse.debug.ui,3.7.102.v20111129-1423_r372,"org.eclipse.debug.ui",1423886786666
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110928-1453,"org.eclipse.jdt.junit.core",1423886787011
started,bundle,org.eclipse.wst.server.core,1.1.304.v20120208_1420,"org.eclipse.wst.server.core",1423886787099
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1423886787119
started,bundle,org.eclipse.jdt.debug,3.7.1.v20111006_r372,"org.eclipse.jdt.debug",1423886787172
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20111006_r372,"org.eclipse.jdt.debug.ui",1423886787251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423886787674
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423886789240
started,bundle,org.eclipse.wst.common.frameworks,1.2.102.v201201190400,"org.eclipse.wst.common.frameworks",1423886789375
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1423886789392
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1423886789456
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1423886789467
started,bundle,org.eclipse.jem.util,2.1.100.v201103021400,"org.eclipse.jem.util",1423886789479
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1423886789485
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.101.v201107140600,"org.eclipse.wst.common.emfworkbench.integration",1423886789488
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1423886789532
started,bundle,org.eclipse.wst.common.modulecore,1.2.103.v201201190400,"org.eclipse.wst.common.modulecore",1423886789537
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423886795101
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1423886795110
